0.04 , 0.50 , 3 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 4 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 5 , 3 , 0 , 0
