 , 4 , 0 , 0
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 2 , 1 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 2 , 1 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , -1 , 108
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , -1 , 108
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 3 , -2 , 108
a , 1.00 , 0.04 , 0.18 , 4 , 3 , -2 , 108
a , 1.00 , 0.04 , 0.18 , 4 , 3 , -2 , 108
a , 1.00 , 0.04 , 0.18 , 4 , 3 , -1 , 108
a , 1.00 , 0.04 , 0.18 , 4 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 1 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 1 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 1 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 2 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 2 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 2 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 2 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 2 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 2 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 2 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 2 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 2 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 2 , 2 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 2 , 2 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 2 , 2 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 2 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 2 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 2 , 2 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 2 , 2 , 1 , 108
a , 1.00 , 0.04 , 0.18 , 2 , 2 , 1 , 108
a , 1.00 , 0.04 , 0.18 , 2 , 2 , 1 , 107
a , 1.00 , 0.04 , 0.18 , 2 , 2 , 1 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 2 , 1 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 2 , 1 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 2 , 1 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 2 , 1 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 3 , 1 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 3 , 1 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 3 , 1 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 3 , 4 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 3 , 4 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 3 , 4 , 107
a , 1.00 , 0.04 , 0.18 , 3 , 3 , 4 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 3 , 4 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 3 , 4 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 3 , 4 , 107
a , 1.00 , 0.04 , 0.18 , 4 , 3 , 4 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 3 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 3 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 3 , 3 , 107
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 5 , 108
a , 1.00 , 0.04 , 0.18 , 5 , 2 , 5 , 108
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 5 , 108
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 4 , 108
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 4 , 108
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 4 , 108
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 4 , 108
a , 1.00 , 0.04 , 0.18 , 8 , 3 , 2 , 107
a , 1.00 , 0.04 , 0.18 , 8 , 3 , 2 , 107
a , 1.00 , 0.04 , 0.18 , 8 , 3 , 2 , 107
a , 1.00 , 0.04 , 0.18 , 8 , 3 , 2 , 107
a , 1.00 , 0.04 , 0.18 , 8 , 3 , 3 , 107
a , 1.00 , 0.04 , 0.18 , 8 , 3 , 3 , 107
a , 1.00 , 0.04 , 0.18 , 8 , 3 , 3 , 107
a , 1.00 , 0.04 , 0.18 , 9 , 3 , 2 , 108
a , 1.00 , 0.04 , 0.18 , 9 , 3 , 2 , 108
a , 1.00 , 0.04 , 0.18 , 9 , 3 , 2 , 108
a , 1.00 , 0.04 , 0.18 , 9 , 3 , 2 , 108
a , 1.00 , 0.04 , 0.18 , 9 , 3 , 1 , 108
a , 1.00 , 0.04 , 0.18 , 9 , 3 , 1 , 108
a , 1.00 , 0.04 , 0.18 , 9 , 3 , 1 , 108
a , 1.00 , 0.04 , 0.18 , 10 , 3 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 10 , 3 , 1 , 108
a , 1.00 , 0.04 , 0.18 , 10 , 3 , 1 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , 1 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 4 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 4 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 4 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 4 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 4 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 4 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 4 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 4 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 4 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 4 , -1 , 108
a , 1.00 , 0.04 , 0.18 , 10 , 4 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 10 , 4 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 11 , 4 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 11 , 4 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 10 , 4 , -1 , 108
a , 1.00 , 0.04 , 0.18 , 10 , 4 , -1 , 108
a , 1.00 , 0.04 , 0.18 , 10 , 4 , -1 , 108
a , 1.00 , 0.04 , 0.18 , 10 , 4 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 10 , 4 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 10 , 4 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 10 , 4 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 10 , 4 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 10 , 4 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 10 , 4 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -1 , 108
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -1 , 108
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -1 , 108
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -1 , 108
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -1 , 108
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -1 , 108
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 11 , 3 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , -2 , 108
a , 1.00 , 0.04 , 0.18 , 10 , 3 , -2 , 108
a , 1.00 , 0.04 , 0.18 , 10 , 3 , -3 , 108
a , 1.00 , 0.04 , 0.18 , 10 , 3 , -3 , 108
a , 1.00 , 0.04 , 0.18 , 10 , 3 , -3 , 108
a , 1.00 , 0.04 , 0.18 , 10 , 3 , -3 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 10 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 9 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 9 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 9 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 9 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 9 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 9 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 9 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 9 , 3 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 9 , 3 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 9 , 3 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 9 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 9 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 9 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 9 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 9 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 9 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 9 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 8 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 8 , 3 , -1 , 108
a , 1.00 , 0.04 , 0.18 , 8 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 8 , 3 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 8 , 3 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 8 , 3 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 8 , 3 , -2 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , -1 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 6 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 1 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 1 , 108
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 1 , 108
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 1 , 108
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 1 , 108
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 1 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 1 , 108
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 2 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 2 , 107
a , 1.00 , 0.04 , 0.18 , 8 , 3 , 1 , 107
a , 1.00 , 0.04 , 0.18 , 8 , 3 , 1 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 7 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 8 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 8 , 3 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 8 , 3 , 0 , 108
a , 1.00 , 0.04 , 0.18 , 8 , 3 , 0 , 107
a , 1.00 , 0.04 , 0.18 , 8 , 3 , 0 , 107
